Ticker,Insider,Title,Date,InsiderName,TradeDate,FilingDate,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-08-18 05:17:56,SKAS,"Saker Aviation Services, Inc.",10%,Eriksen Howard Timothy,2026-08-14,2026-08-17,P - Purchase,5.84,5500,182479,32%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SKAS_d.png,reports/graphs/SKAS_w.png
2026-08-18 05:17:56,CC,Chemours Co,See Remarks,Familiar Calderon Gerardo,2026-08-12,2026-08-13,P - Purchase,15.53,1935,58547,30%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CC_d.png,reports/graphs/CC_w.png
2026-08-18 05:17:56,AXIA,Axia Energia S.A.,Dir,Corso Matte Ana Silvia,2026-08-17,2026-08-17,P - Purchase,9.73,3000,22605,29%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AXIA_d.png,reports/graphs/AXIA_w.png
2026-08-18 05:17:56,HDSN,Hudson Technologies Inc /Ny,10%,"Hartree Partners, LP",2026-08-12,2026-08-14,P - Purchase,5.5,5198,5099388,28%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/HDSN_d.png,reports/graphs/HDSN_w.png
2026-08-18 05:17:56,CE,Celanese Corp,"SVP, GC",Duffie Ashley B,2026-08-11,2026-08-13,P - Purchase,45.6,600,32616,27%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CE_d.png,reports/graphs/CE_w.png
2026-08-18 05:17:56,GLIBK,Liberty Capital Corp/Nv,"Dir, 10%",Malone John C,2026-08-13,2026-08-17,P - Purchase,26.0,1000,2730304,26%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/GLIBK_d.png,reports/graphs/GLIBK_w.png
2026-08-18 05:17:56,UTI,Universal Technical Institute Inc,Dir,Devincenzi Robert Thomas,2026-08-12,2026-08-14,P - Purchase,25.95,1000,149330,25%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/UTI_d.png,reports/graphs/UTI_w.png
2026-08-18 05:17:56,STRZ,Starz Entertainment Corp /Cn/,SEE REMARKS,Kapenstein James M.,2026-08-10,2026-08-12,P - Purchase,25.73,1000,12302,25%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/STRZ_d.png,reports/graphs/STRZ_w.png
2026-08-18 05:17:56,CRBP,"Corbus Pharmaceuticals Holdings, Inc.",Chief Business Officer,Saxena Nishant C,2026-08-11,2026-08-12,P - Purchase,9.63,2600,77900,25%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CRBP_d.png,reports/graphs/CRBP_w.png
2026-08-18 05:17:56,HEPA,"Hepion Pharmaceuticals, Inc.",Dir,Stetz Gary S. II,2026-08-03,2026-08-12,P - Purchase,0.05,500000,500000,25%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/HEPA_d.png,reports/graphs/HEPA_w.png
2026-08-18 05:17:56,CAKE,Cheesecake Factory Inc,Dir,Ames Edie A,2018-03-12,2026-08-12,P - Purchase,49.51,500,10000,24%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CAKE_d.png,reports/graphs/CAKE_w.png
2026-08-18 05:17:56,RICK,"Rci Hospitality Holdings, Inc.",Dir,Barabash Yura V,2026-08-12,2026-08-13,P - Purchase,27.29,888,2037,24%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/RICK_d.png,reports/graphs/RICK_w.png
2026-08-18 05:17:56,FOCL,Edap Tms Sa,"GC, Corp Sec",Shah Sanket,2026-08-14,2026-08-17,P - Purchase,4.75,5000,72500,23%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/FOCL_d.png,reports/graphs/FOCL_w.png
2026-08-18 05:17:56,EDAP,Edap Tms Sa,"SVP, Marketing, Product Mgmt.",Annen Steven,2026-08-14,2026-08-17,P - Purchase,4.75,5000,136490,23%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/EDAP_d.png,reports/graphs/EDAP_w.png
2026-08-18 05:17:56,EDAP,Edap Tms Sa,CFO,Mobeck Kenneth S.,2026-08-14,2026-08-17,P - Purchase,4.75,5000,181610,23%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/EDAP_d.png,reports/graphs/EDAP_w.png
2026-08-18 05:17:56,APCX,Apptech Payments Corp.,Dir,Lord Albert L,2026-08-13,2026-08-17,P - Purchase,0.39,60000,1220000,23%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/APCX_d.png,reports/graphs/APCX_w.png
2026-08-18 05:17:56,BLBD,Blue Bird Corp,Dir,Thau Daniel Mark,2026-08-12,2026-08-13,P - Purchase,64.37,350,9046,22%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BLBD_d.png,reports/graphs/BLBD_w.png
2026-08-18 05:17:56,APCX,Apptech Payments Corp.,Dir,Lord Albert L,2026-08-10,2026-08-12,P - Purchase,0.37,60000,1160000,22%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/APCX_d.png,reports/graphs/APCX_w.png
2026-08-18 05:17:56,PAL,"Proficient Auto Logistics, Inc",CFO,Wright Bradley J.,2026-08-13,2026-08-14,P - Purchase,5.55,4000,73135,22%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/PAL_d.png,reports/graphs/PAL_w.png
2026-08-18 05:17:56,CIA,"Citizens, Inc.",Chief Actuary,Hoxworth Seth Alan,2026-08-11,2026-08-13,P - Purchase,3.83,5376,11194,20%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CIA_d.png,reports/graphs/CIA_w.png
2026-08-18 05:17:56,SSGC,Safespace Global Corp,"Pres, Chief Strat Officer",Hillis Dustin Michael,2026-07-01,2026-08-14,P - Purchase,0.12,169750,7524150,20%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SSGC_d.png,reports/graphs/SSGC_w.png
2026-08-18 05:17:56,XRN,Chiron Real Estate Inc.,"CEO, Pres",Decker Mark Okey Jr,2026-08-11,2026-08-13,P - Purchase,36.0,550,71728,19%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/XRN_d.png,reports/graphs/XRN_w.png
2026-08-18 05:17:56,TONX,Ton Strategy Co,CEO,Wilson Kevin Mark,2026-08-13,2026-08-14,P - Purchase,2.71,7300,1152820,19%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/TONX_d.png,reports/graphs/TONX_w.png
2026-08-18 05:17:56,ACON,"Aclarion, Inc.",Dir,Neal David K,2026-08-13,2026-08-17,P - Purchase,2.4,7500,30002,18%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ACON_d.png,reports/graphs/ACON_w.png
2026-08-18 05:17:56,FNRN,First Northern Community Bancorp,Dir,Servat Jean-Luc,2026-08-12,2026-08-12,P - Purchase,17.29,1000,5635,17%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/FNRN_d.png,reports/graphs/FNRN_w.png
2026-08-18 05:17:56,SUJA,"Suja Life, Inc.",Chief Operations Officer,Box Michael,2026-08-10,2026-08-12,P - Purchase,6.43,2500,102250,16%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SUJA_d.png,reports/graphs/SUJA_w.png
2026-08-18 05:17:56,BRLT,"Brilliant Earth Group, Inc.",CFO,Kuo Jeffrey Chuenhong,2026-08-13,2026-08-17,P - Purchase,1.36,10000,693130,13%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BRLT_d.png,reports/graphs/BRLT_w.png
2026-08-18 05:17:56,ACON,"Aclarion, Inc.",CEO,Ness Brent,2026-08-13,2026-08-17,P - Purchase,2.31,5234,111534,12%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ACON_d.png,reports/graphs/ACON_w.png
2026-08-18 05:17:56,HGBL,Heritage Global Inc.,"Pres, Heritage DebtX LLC",Hounsell Bruce Kenneth,2026-08-17,2026-08-17,P - Purchase,1.14,10000,10000,11%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/HGBL_d.png,reports/graphs/HGBL_w.png
2026-08-18 05:17:56,AXIA,Axia Energia S.A.,Dir,Corso Matte Ana Silvia,2026-08-10,2026-08-12,P - Purchase,9.86,1100,19605,10%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AXIA_d.png,reports/graphs/AXIA_w.png
2026-08-18 05:17:56,TELA,"Tela Bio, Inc.",CEO,Getz Heather C,2026-08-14,2026-08-17,P - Purchase,0.7,15000,520000,10%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/TELA_d.png,reports/graphs/TELA_w.png
2026-08-18 05:17:56,GRNT,"Granite Ridge Resources, Inc.",Dir,McCartney John,2026-08-13,2026-08-17,P - Purchase,5.0,2000,149143,10%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/GRNT_d.png,reports/graphs/GRNT_w.png
2026-08-18 05:17:56,ATLO,Ames National Corp,President of Subsidiary Bank,Schreier Richard,2026-08-14,2026-08-17,P - Purchase,31.6,316,7848,9%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ATLO_d.png,reports/graphs/ATLO_w.png
2026-08-18 05:17:56,ACCS,Access Newswire Inc.,Dir,Pollard Wesley T,2026-08-14,2026-08-17,P - Purchase,4.99,2000,16330,9%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ACCS_d.png,reports/graphs/ACCS_w.png
2026-08-18 05:17:56,LXU,"Lsb Industries, Inc.",Dir,Ackerman Jonathan Z.,2026-08-12,2026-08-13,P - Purchase,9.89,1000,10252,9%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/LXU_d.png,reports/graphs/LXU_w.png
2026-08-18 05:17:56,LCNB,Lcnb Corp,Pres,Haines Robert C II,2026-08-17,2026-08-17,P - Purchase,19.75,500,26728,9%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/LCNB_d.png,reports/graphs/LCNB_w.png
2026-08-18 05:17:56,BRCC,Brc Inc.,CFO,Amigh Matthew L,2026-08-14,2026-08-17,P - Purchase,0.85,10000,498185,8%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BRCC_d.png,reports/graphs/BRCC_w.png
2026-08-18 05:17:56,SELF,"Global Self Storage, Inc.",Dir,Burke Russell E III,2026-08-13,2026-08-14,P - Purchase,5.21,1625,40002,8%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SELF_d.png,reports/graphs/SELF_w.png
2026-08-18 05:17:56,AWRE,Aware Inc /Ma/,"Pres, CEO",Amlani Ajay K,2026-08-01,2026-08-12,P - Purchase,1.25,6103,965609,7%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AWRE_d.png,reports/graphs/AWRE_w.png
2026-08-18 05:17:56,SMRT,"Smartrent, Inc.",Dir,Bohjalian Thomas N,2026-08-11,2026-08-12,P - Purchase,1.34,5000,726062,6%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SMRT_d.png,reports/graphs/SMRT_w.png
2026-08-18 05:17:56,MSS,Maison Solutions Inc.,10%,Hrt Financial LP,2026-08-10,2026-08-12,P - Purchase,1.33,4616,101130,6%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/MSS_d.png,reports/graphs/MSS_w.png
2026-08-18 05:17:56,TRST,Trustco Bank Corp N Y,"VP,Treasurer, Asst. Corp. Sec.",McCormick Lauren Ann,2026-08-12,2026-08-14,P - Purchase,56.51,103,45315,5%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/TRST_d.png,reports/graphs/TRST_w.png
2026-08-18 05:17:56,SVCO,"Silvaco Group, Inc.",Dir,Ngai Anthony K.K.,2026-08-11,2026-08-12,P - Purchase,7.37,750,118972,5%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SVCO_d.png,reports/graphs/SVCO_w.png
2026-08-18 05:17:56,PAL,"Proficient Auto Logistics, Inc","Pres, COO",Rice Amy F.,2026-08-13,2026-08-14,P - Purchase,5.55,995,18385,5%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/PAL_d.png,reports/graphs/PAL_w.png
2026-08-18 05:17:56,SUNS,"Sunrise Realty Trust, Inc.","CFO, Treasurer",Hetzel Brandon,2026-08-12,2026-08-13,P - Purchase,7.58,713,26000,5%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SUNS_d.png,reports/graphs/SUNS_w.png
2026-08-18 05:17:56,PFSA,"Profusa, Inc.",10%,Hrt Financial LP,2026-08-12,2026-08-14,P - Purchase,0.96,5585,74198,5%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/PFSA_d.png,reports/graphs/PFSA_w.png
2026-08-18 05:17:56,SRBK,"Sr Bancorp, Inc.",Dir,Mustard Robert Kenneth,2026-08-14,2026-08-17,P - Purchase,20.21,250,1500,5%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SRBK_d.png,reports/graphs/SRBK_w.png
2026-08-18 05:17:56,ACON,"Aclarion, Inc.",Dir,Wesemann William,2026-08-13,2026-08-17,P - Purchase,2.34,2150,23713,5%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ACON_d.png,reports/graphs/ACON_w.png
2026-08-18 05:17:56,GRNT,"Granite Ridge Resources, Inc.",Dir,Everard Michele J,2026-08-13,2026-08-17,P - Purchase,5.0,1000,73143,5%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/GRNT_d.png,reports/graphs/GRNT_w.png
2026-08-18 05:17:56,VERU,Veru Inc.,Chief Scientific Officer,Barnette K Gary,2026-08-13,2026-08-17,P - Purchase,2.69,1800,2300,4%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/VERU_d.png,reports/graphs/VERU_w.png
2026-08-18 05:17:56,DLHC,Dlh Holdings Corp.,10%,Mink Brook Asset Management LLC,2026-08-12,2026-08-13,P - Purchase,4.75,971,2870553,4%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2026-08-18 05:17:56,PFSA,"Profusa, Inc.",10%,Hrt Financial LP,2026-08-10,2026-08-12,P - Purchase,0.94,4016,111024,3%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/PFSA_d.png,reports/graphs/PFSA_w.png
2026-08-18 05:17:56,CUEN,Cuentas Inc.,CEO,Maimon Shalom Arik,2026-07-31,2026-08-14,P - Purchase,0.61,6000,903463,3%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CUEN_d.png,reports/graphs/CUEN_w.png
2026-08-18 05:17:56,OVBC,Ohio Valley Banc Corp,Dir,Michael Seth Isaac,2026-08-12,2026-08-12,P - Purchase,44.49,67,830,3%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/OVBC_d.png,reports/graphs/OVBC_w.png
2026-08-18 05:17:56,BOTJ,Bank of the James Financial Group Inc,Pres - Bank of the James,Syrek Michael A,2026-08-07,2026-08-12,P - Purchase,27.05,100,15350,2%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BOTJ_d.png,reports/graphs/BOTJ_w.png
2026-08-18 05:17:56,TRS,Trimas Corp,Dir,Tredwell Daniel P,2026-08-12,2026-08-14,P - Purchase,39.63,64,71022,2%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/TRS_d.png,reports/graphs/TRS_w.png
2026-08-18 05:17:56,YQ,17 Education & Technology Group Inc.,"CEO, 10%",Liu Chang,2026-08-13,2026-08-14,P - Purchase,2.41,853,71301,2%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/YQ_d.png,reports/graphs/YQ_w.png
2026-08-18 05:17:56,BCDA,"Biocardia, Inc.","Pres, CEO",Altman Peter,2026-08-13,2026-08-13,P - Purchase,0.92,1900,375785,1%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BCDA_d.png,reports/graphs/BCDA_w.png
2026-08-18 05:17:56,OVBC,Ohio Valley Banc Corp,Dir,Barnitz Anna P,2026-08-12,2026-08-12,P - Purchase,44.49,34,9153,1%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/OVBC_d.png,reports/graphs/OVBC_w.png
2026-08-18 05:17:56,RVSB,Riverview Bancorp Inc,"EVP, CRDEO",Lightheart Charmaine,2026-08-12,2026-08-13,P - Purchase,5.31,250,9211,1%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/RVSB_d.png,reports/graphs/RVSB_w.png
2026-08-18 05:17:56,SNES,"Senestech, Inc.",CEO,Edell Michael,2026-08-14,2026-08-17,P - Purchase,1.21,1000,6000,1%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SNES_d.png,reports/graphs/SNES_w.png
2026-08-18 05:17:56,CFG,Citizens Financial Group Inc/Ri,Dir,Swift Christopher,2024-02-06,2026-08-17,P - Purchase,37.2,30,26319,1%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CFG_d.png,reports/graphs/CFG_w.png
2026-08-18 05:17:56,PTIX,"Protagenic Therapeutics, Inc.New","EXEC. CHAIR, PRINCIPAL OFF",Armen Garo H,2026-08-11,2026-08-12,P - Purchase,0.32,2220,34199,710%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/PTIX_d.png,reports/graphs/PTIX_w.png
2026-08-18 05:17:56,TPL,Texas Pacific Land Corp,10%,Horizon Kinetics Asset Management LLC,2026-08-14,2026-08-17,P - Purchase,357.56,1,3244010,358%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-08-18 05:17:56,TPL,Texas Pacific Land Corp,10%,Horizon Kinetics Asset Management LLC,2026-08-12,2026-08-13,P - Purchase,353.15,1,3244008,353%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-08-18 05:17:56,TPL,Texas Pacific Land Corp,10%,Horizon Kinetics Asset Management LLC,2026-08-11,2026-08-12,P - Purchase,352.62,1,3244007,353%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-08-18 05:17:56,TPL,Texas Pacific Land Corp,10%,Horizon Kinetics Asset Management LLC,2026-08-13,2026-08-14,P - Purchase,343.02,1,3244009,343%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-08-18 05:17:56,ISBA,Isabella Bank Corp,Dir,Bourland Jill,2026-08-17,2026-08-17,P - Purchase,41.59,7,5899,300%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ISBA_d.png,reports/graphs/ISBA_w.png
2026-08-18 05:17:56,CTTH,"Ctt Pharmaceutical Holdings, Inc.",CEO,"Ctt Pharmaceutical Holdings, Inc.",2026-08-14,2026-08-14,P - Purchase,0.06,1800,9355456,112%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CTTH_d.png,reports/graphs/CTTH_w.png
