Ticker,Insider,Title,Date,InsiderName,TradeDate,FilingDate,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-09-18 23:33:52,RGCO,Rgc Resources Inc,Dir,Johnston Robert B,2026-09-14,2026-09-15,P - Purchase,21.06,420,66000,8%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/RGCO_d.png,reports/graphs/RGCO_w.png
2026-09-18 23:33:52,ANIX,Anixa Biosciences Inc,CEO,Kumar Amit,2026-09-10,2026-09-14,P - Purchase,2.75,3000,665000,8%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/ANIX_d.png,reports/graphs/ANIX_w.png
2026-09-18 23:33:52,BGDE,"Big Digital Energy, Inc.","SEE REMARKS, 10%","Endeavor Blockchain, LLC",2026-09-15,2026-09-18,P - Purchase,5.99,1325,1806961,7%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/BGDE_d.png,reports/graphs/BGDE_w.png
2026-09-18 23:33:52,NNOX,Nano-X Imaging Ltd.,CEO,Meltzer Erez,2026-09-10,2026-09-14,P - Purchase,0.78,10000,116027,7%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/NNOX_d.png,reports/graphs/NNOX_w.png
2026-09-18 23:33:52,GABC,"German American Bancorp, Inc.",Dir,Seger Andrew M,2026-09-15,2026-09-16,P - Purchase,49.89,150,146384,7%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/GABC_d.png,reports/graphs/GABC_w.png
2026-09-18 23:33:52,STI,Solidion Technology Inc.,CFO,Prantsevich Vlad,2026-09-14,2026-09-16,P - Purchase,7.13,1030,3455,7%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/STI_d.png,reports/graphs/STI_w.png
2026-09-18 23:33:52,MPB,Mid Penn Bancorp Inc,"Pres, CEO",Ritrievi Rory G,2026-09-15,2026-09-17,P - Purchase,37.07,193,108363,7%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/MPB_d.png,reports/graphs/MPB_w.png
2026-09-18 23:33:52,STI,Solidion Technology Inc.,CEO,Winters Jaymes,2026-09-09,2026-09-15,P - Purchase,7.11,984,4709,6%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/STI_d.png,reports/graphs/STI_w.png
2026-09-18 23:33:52,NNOX,Nano-X Imaging Ltd.,CEO,Meltzer Erez,2026-09-15,2026-09-16,P - Purchase,0.69,10000,126027,6%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/NNOX_d.png,reports/graphs/NNOX_w.png
2026-09-18 23:33:52,DLPN,"Dolphin Entertainment, Inc.","CEO, 10%",O'Dowd William IV,2026-09-16,2026-09-17,P - Purchase,1.54,4452,672583,6%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2026-09-18 23:33:52,GRWG,Growgeneration Corp.,Dir,Adams Eula L,2026-05-20,2026-09-18,P - Purchase,1.67,4000,161870,6%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/GRWG_d.png,reports/graphs/GRWG_w.png
2026-09-18 23:33:52,DLHC,Dlh Holdings Corp.,10%,Mink Brook Asset Management LLC,2026-09-15,2026-09-16,P - Purchase,3.84,1621,2880791,6%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2026-09-18 23:33:52,GABC,"German American Bancorp, Inc.",Dir,Ryan Christina M,2026-09-15,2026-09-16,P - Purchase,49.89,124,19733,6%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/GABC_d.png,reports/graphs/GABC_w.png
2026-09-18 23:33:52,LFVN,Lifevantage Corp,Dir,Lewis Darwin,2026-09-15,2026-09-17,P - Purchase,6.22,976,138244,6%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/LFVN_d.png,reports/graphs/LFVN_w.png
2026-09-18 23:33:52,CBKM,Consumers Bancorp Inc /Oh/,Dir,Paden Frank L,2026-09-15,2026-09-16,P - Purchase,32.99,182,13658,6%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/CBKM_d.png,reports/graphs/CBKM_w.png
2026-09-18 23:33:52,BUKS,Butler National Corp,"Dir, 10%",Daly Joseph Patrick,2026-09-15,2026-09-17,P - Purchase,4.0,1500,8896500,5%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/BUKS_d.png,reports/graphs/BUKS_w.png
2026-09-18 23:33:52,INLX,"Intellinetics, Inc.",Dir,Seid Paul,2026-09-15,2026-09-16,P - Purchase,5.23,1128,190332,5%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/INLX_d.png,reports/graphs/INLX_w.png
2026-09-18 23:33:52,HUMA,"Humacyte, Inc.",Dir,Jones Keith Anthony,2026-09-14,2026-09-15,P - Purchase,0.56,10000,50000,5%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/HUMA_d.png,reports/graphs/HUMA_w.png
2026-09-18 23:33:52,AIM,Aim Immunotech Inc.,"CEO, Pres",Equels Thomas K,2026-09-17,2026-09-18,P - Purchase,0.21,24000,126822,4%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/AIM_d.png,reports/graphs/AIM_w.png
2026-09-18 23:33:52,BENF,Beneficient,See Remarks,Fletcher Derek L.,2026-09-15,2026-09-17,P - Purchase,1.06,4717,5336,5%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/BENF_d.png,reports/graphs/BENF_w.png
2026-09-18 23:33:52,UAVS,Ageagle Aerial Systems Inc.,Dir,Klavon Brent,2026-09-11,2026-09-15,P - Purchase,0.99,5050,60074,5%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/UAVS_d.png,reports/graphs/UAVS_w.png
2026-09-18 23:33:52,IRIX,Iridex Corp,CFO,Dizon Romeo R,2026-09-16,2026-09-16,P - Purchase,0.63,7900,185306,4%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2026-09-18 23:33:52,UAVS,Ageagle Aerial Systems Inc.,COB,Begley Grant A,2026-09-11,2026-09-15,P - Purchase,0.98,5000,116483,4%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/UAVS_d.png,reports/graphs/UAVS_w.png
2026-09-18 23:33:52,AIM,Aim Immunotech Inc.,"CEO, Pres",Equels Thomas K,2026-09-15,2026-09-16,P - Purchase,0.22,22000,91822,4%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/AIM_d.png,reports/graphs/AIM_w.png
2026-09-18 23:33:52,DLPN,"Dolphin Entertainment, Inc.","CEO, 10%",O'Dowd William IV,2026-09-14,2026-09-14,P - Purchase,1.12,4300,668131,4%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2026-09-18 23:33:52,GAIA,"Gaia, Inc",Dir,Sutherland Paul Howard,2026-09-11,2026-09-15,P - Purchase,1.37,3500,451073,4%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/GAIA_d.png,reports/graphs/GAIA_w.png
2026-09-18 23:33:52,DLHC,Dlh Holdings Corp.,10%,Mink Brook Asset Management LLC,2026-09-11,2026-09-14,P - Purchase,3.88,1222,2879170,4%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2026-09-18 23:33:52,VTSI,"Virtra, Inc",Dir,Barber Grant,2026-09-14,2026-09-15,P - Purchase,2.95,1500,25892,4%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/VTSI_d.png,reports/graphs/VTSI_w.png
2026-09-18 23:33:52,GIPR,"Generation Income Properties, Inc.",10%,Hrt Financial LP,2026-09-16,2026-09-17,P - Purchase,0.57,6960,12961,3%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/GIPR_d.png,reports/graphs/GIPR_w.png
2026-09-18 23:33:52,CBKM,Consumers Bancorp Inc /Oh/,"SVP, Chief People Officer",Hudak Hillary A,2026-09-15,2026-09-16,P - Purchase,32.99,112,5605,3%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/CBKM_d.png,reports/graphs/CBKM_w.png
2026-09-18 23:33:52,INLX,"Intellinetics, Inc.",Dir,Seid Paul,2026-09-17,2026-09-18,P - Purchase,5.1,716,191340,3%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/INLX_d.png,reports/graphs/INLX_w.png
2026-09-18 23:33:52,TOFB,Tofutti Brands Inc,10%,A-6684 Ltd.,2026-09-16,2026-09-17,P - Purchase,0.34,10000,747100,3%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
2026-09-18 23:33:52,BRID,Bridgford Foods Corp,Consultant,Bridgford Allan Jr.,2026-09-15,2026-09-17,P - Purchase,5.92,521,49000,3%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/BRID_d.png,reports/graphs/BRID_w.png
2026-09-18 23:33:52,CBKM,Consumers Bancorp Inc /Oh/,"SVP, CIO",Chuckalovchak Kimberly K,2026-09-15,2026-09-16,P - Purchase,32.99,91,4631,2%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/CBKM_d.png,reports/graphs/CBKM_w.png
2026-09-18 23:33:52,KWY,Kingsway Corp,"Pres, CEO",Fitzgerald John Taylor Maloney,2026-09-15,2026-09-16,P - Purchase,9.82,254,1514461,2%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/KWY_d.png,reports/graphs/KWY_w.png
2026-09-18 23:33:52,RGCO,Rgc Resources Inc,Dir,Williamson John B III,2026-09-15,2026-09-16,P - Purchase,21.2,112,179931,2%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/RGCO_d.png,reports/graphs/RGCO_w.png
2026-09-18 23:33:52,CCFN,Muncy Columbia Financial Corp,Dir,Glunk Robert J,2026-09-10,2026-09-14,P - Purchase,28.9,80,83338,2%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/CCFN_d.png,reports/graphs/CCFN_w.png
2026-09-18 23:33:52,AIM,Aim Immunotech Inc.,"CEO, Pres",Equels Thomas K,2026-09-16,2026-09-17,P - Purchase,0.21,11000,102822,2%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/AIM_d.png,reports/graphs/AIM_w.png
2026-09-18 23:33:52,DLHC,Dlh Holdings Corp.,10%,Mink Brook Asset Management LLC,2026-09-17,2026-09-18,P - Purchase,3.94,520,2881311,2%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2026-09-18 23:33:52,TPL,Texas Pacific Land Corp,Dir,Doyle Peter,2026-09-15,2026-09-17,P - Purchase,371.64,5,160032,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-09-18 23:33:52,BFH,"Bread Financial Holdings, Inc.","EVP, Chief Revenue Officer",McCarthy Dennis James,2026-09-14,2026-09-16,P - Purchase,108.14,16,29546,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/BFH_d.png,reports/graphs/BFH_w.png
2026-09-18 23:33:52,CUEN,Cuentas Inc.,CEO,Maimon Shalom Arik,2026-09-04,2026-09-18,P - Purchase,0.5,3200,906663,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/CUEN_d.png,reports/graphs/CUEN_w.png
2026-09-18 23:33:52,KWY,Kingsway Corp,"CFO, EVP",Hansen Kent A,2026-09-15,2026-09-16,P - Purchase,9.82,159,136503,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/KWY_d.png,reports/graphs/KWY_w.png
2026-09-18 23:33:52,IRIX,Iridex Corp,CFO,Dizon Romeo R,2026-09-14,2026-09-14,P - Purchase,0.65,2354,177406,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/IRIX_d.png,reports/graphs/IRIX_w.png
2026-09-18 23:33:52,PPG,Ppg Industries Inc,"SVP, Ind Coatings, Sp Prod",Hefel Juliane M.,2026-09-11,2026-09-14,P - Purchase,105.31,13,1915,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/PPG_d.png,reports/graphs/PPG_w.png
2026-09-18 23:33:52,AIM,Aim Immunotech Inc.,"CEO, Pres",Equels Thomas K,2026-09-14,2026-09-15,P - Purchase,0.22,5900,69822,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/AIM_d.png,reports/graphs/AIM_w.png
2026-09-18 23:33:52,RDGL,Vivos Inc,Pres,Weeks Brad Allan,2026-09-16,2026-09-16,P - Purchase,0.05,25550,1547204,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/RDGL_d.png,reports/graphs/RDGL_w.png
2026-09-18 23:33:52,GPUS,"Hyperscale Data, Inc.","Exec COB, 10%",Ault Milton C III,2026-09-11,2026-09-15,P - Purchase,0.18,6600,3558641,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/GPUS_d.png,reports/graphs/GPUS_w.png
2026-09-18 23:33:52,NTHI,"Neonc Technologies Holdings, Inc.",CFO,Garnett Keithly,2026-09-14,2026-09-15,P - Purchase,3.89,257,286410,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/NTHI_d.png,reports/graphs/NTHI_w.png
2026-09-18 23:33:52,UMH,"Umh Properties, Inc.",Dir,Mitchell William Edward,2026-09-15,2026-09-16,P - Purchase,14.88,67,34265,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/UMH_d.png,reports/graphs/UMH_w.png
2026-09-18 23:33:52,UMH,"Umh Properties, Inc.","EVP, CFO, Treasurer",Miller Kevin S.,2026-09-15,2026-09-16,P - Purchase,14.88,67,28639,1%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/UMH_d.png,reports/graphs/UMH_w.png
2026-09-18 23:33:52,SNES,"Senestech, Inc.",CEO,Edell Michael,2026-09-14,2026-09-15,P - Purchase,0.84,1000,9000,840%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/SNES_d.png,reports/graphs/SNES_w.png
2026-09-18 23:33:52,RVSB,Riverview Bancorp Inc,"EVP, CRDEO",Lightheart Charmaine,2026-09-17,2026-09-17,P - Purchase,5.68,100,9311,568%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/RVSB_d.png,reports/graphs/RVSB_w.png
2026-09-18 23:33:52,CTTH,"Ctt Pharmaceutical Holdings, Inc.",CEO,"Ctt Pharmaceutical Holdings, Inc.",2026-09-16,2026-09-16,P - Purchase,0.05,10900,9414456,523%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/CTTH_d.png,reports/graphs/CTTH_w.png
2026-09-18 23:33:52,USPH,U S Physical Therapy Inc /Nv,Dir,Minan Peter Francis,2026-06-12,2026-09-14,P - Purchase,77.23,6,3217,474%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/USPH_d.png,reports/graphs/USPH_w.png
2026-09-18 23:33:52,TPL,Texas Pacific Land Corp,10%,Horizon Kinetics Asset Management LLC,2026-09-14,2026-09-15,P - Purchase,371.73,1,3390846,372%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-09-18 23:33:52,TPL,Texas Pacific Land Corp,10%,Horizon Kinetics Asset Management LLC,2026-09-15,2026-09-16,P - Purchase,370.59,1,3390847,371%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-09-18 23:33:52,TPL,Texas Pacific Land Corp,10%,Horizon Kinetics Asset Management LLC,2026-09-11,2026-09-14,P - Purchase,367.88,1,3390845,368%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-09-18 23:33:52,TPL,Texas Pacific Land Corp,10%,Horizon Kinetics Asset Management LLC,2026-09-16,2026-09-17,P - Purchase,352.36,1,3390848,352%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-09-18 23:33:52,TPL,Texas Pacific Land Corp,10%,Horizon Kinetics Asset Management LLC,2026-09-17,2026-09-18,P - Purchase,349.35,1,3390849,349%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/TPL_d.png,reports/graphs/TPL_w.png
2026-09-18 23:33:52,ISBA,Isabella Bank Corp,Dir,Bourland Jill,2026-09-16,2026-09-17,P - Purchase,39.4,8,5917,300%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/ISBA_d.png,reports/graphs/ISBA_w.png
2026-09-18 23:33:52,ACNB,Acnb Corp,Dir,Elsner Frank III,2026-09-15,2026-09-17,P - Purchase,65.29,4,29071,250%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/ACNB_d.png,reports/graphs/ACNB_w.png
2026-09-18 23:33:52,KDOZF,Kidoz Inc.,Chief Strategy Officer,Ben Tora Eldad,2026-09-11,2026-09-14,P - Purchase,0.1,2500,5222465,255%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/KDOZF_d.png,reports/graphs/KDOZF_w.png
2026-09-18 23:33:52,ED,Consolidated Edison Inc,"VP, Controller",Miller Joseph,2026-09-15,2026-09-16,P - Purchase,105.81,1,5388,111%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/ED_d.png,reports/graphs/ED_w.png
2026-09-18 23:33:52,BRID,Bridgford Foods Corp,Consultant,Bridgford Allan Jr.,2026-09-14,2026-09-15,P - Purchase,5.95,13,48479,77%,OpenInsider.com,2026-09-18 23:33:52,reports/graphs/BRID_d.png,reports/graphs/BRID_w.png
